time,open,high,low,close,volume
2026-03-20 07:45:00,46180.2,46187.7,46168.2,46179.8,1293
2026-03-20 08:00:00,46180.6,46206.6,46145.4,46205.7,3247
2026-03-20 08:15:00,46205.9,46210.7,46124.3,46124.3,2469
2026-03-20 08:30:00,46124.7,46191.8,46109.2,46128.2,2881
2026-03-20 08:45:00,46128.7,46150.7,46105.1,46111.1,2839
2026-03-20 09:00:00,46111.4,46142.7,46072.3,46076.6,3108
2026-03-20 09:15:00,46075.5,46080.5,46001.4,46007.1,3278
2026-03-20 09:30:00,46007.0,46057.8,45966.2,45990.0,3593
2026-03-20 09:45:00,45990.6,45994.5,45865.3,45901.6,5732
2026-03-20 10:00:00,45901.2,45915.7,45755.2,45794.5,5720
2026-03-20 10:15:00,45794.8,45814.7,45741.8,45788.6,4966
2026-03-20 10:30:00,45788.5,45917.8,45785.3,45895.5,3353
2026-03-20 10:45:00,45896.4,45897.5,45849.2,45858.2,4060
2026-03-20 11:00:00,45858.6,45975.4,45849.4,45948.4,3899
2026-03-20 11:15:00,45948.1,45967.8,45921.2,45939.9,3080
2026-03-20 11:30:00,45940.6,45961.5,45906.6,45931.2,3000
2026-03-20 11:45:00,45931.7,45943.3,45877.4,45937.2,2981
2026-03-20 12:00:00,45936.4,46001.5,45889.0,45949.5,4484
2026-03-20 12:15:00,45949.2,45974.2,45903.2,45970.1,3331
2026-03-20 12:30:00,45969.4,45973.7,45877.2,45910.7,3701
2026-03-20 12:45:00,45910.3,45981.8,45903.1,45958.7,3398
2026-03-20 13:00:00,45958.9,45980.2,45885.1,45912.7,3370
2026-03-20 13:15:00,45912.2,45967.7,45898.3,45922.8,4284
2026-03-20 13:30:00,45923.5,46042.6,45874.2,46039.2,23000
2026-03-20 13:45:00,46039.7,46098.7,45896.2,45904.2,15205
2026-03-20 14:00:00,45903.3,45951.8,45754.4,45772.3,15761
2026-03-20 14:15:00,45771.4,45812.6,45728.6,45737.3,11685
2026-03-20 14:30:00,45737.7,45887.9,45737.1,45804.1,10754
2026-03-20 14:45:00,45803.3,45860.6,45707.3,45744.4,9445
2026-03-20 15:00:00,45743.5,45865.3,45743.3,45858.7,9900
2026-03-20 15:15:00,45858.2,45954.1,45711.2,45744.7,10507
2026-03-20 15:30:00,45744.2,45809.0,45732.2,45782.7,8832
2026-03-20 15:45:00,45781.7,45831.1,45748.2,45818.9,7557
2026-03-20 16:00:00,45820.1,45889.5,45806.4,45838.5,6853
2026-03-20 16:15:00,45838.8,45890.7,45805.2,45845.7,6779
2026-03-20 16:30:00,45847.0,45847.7,45756.4,45826.8,7550
2026-03-20 16:45:00,45827.3,45900.2,45782.4,45862.6,5834
2026-03-20 17:00:00,45862.2,45928.6,45805.0,45849.6,8167
2026-03-20 17:15:00,45850.5,45908.7,45836.3,45858.4,6050
2026-03-20 17:30:00,45857.5,45869.5,45750.2,45804.3,6236
2026-03-20 17:45:00,45804.7,45835.2,45764.7,45813.5,5153
2026-03-20 18:00:00,45813.2,45838.5,45718.2,45744.0,5220
2026-03-20 18:15:00,45744.0,45755.7,45590.3,45641.7,8848
2026-03-20 18:30:00,45641.2,45654.7,45541.4,45558.9,6434
2026-03-20 18:45:00,45558.5,45579.9,45534.3,45571.8,5524
2026-03-20 19:00:00,45572.7,45616.6,45543.3,45577.7,6315
2026-03-20 19:15:00,45576.7,45590.9,45506.2,45547.4,5713
2026-03-20 19:30:00,45547.7,45575.6,45400.5,45552.3,8312
2026-03-20 19:45:00,45551.5,45665.9,45459.2,45641.8,12118
2026-03-20 20:00:00,45642.6,45787.1,45627.2,45777.7,3599
2026-03-20 20:15:00,45777.2,45806.8,45719.9,45731.6,1919
2026-03-20 20:30:00,45731.2,45801.7,45723.4,45781.1,1341
2026-03-20 20:45:00,45781.7,45883.1,45773.2,45837.8,1920
2026-03-22 22:00:00,45339.0,45519.9,45329.4,45493.6,2852
2026-03-22 22:15:00,45493.7,45713.7,45476.1,45666.5,3361
2026-03-22 22:30:00,45667.3,45696.6,45591.6,45596.0,2601
2026-03-22 22:45:00,45596.5,45634.7,45595.4,45610.4,1817
2026-03-22 23:00:00,45611.8,45668.6,45611.3,45664.5,1670
2026-03-22 23:15:00,45664.8,45669.8,45598.0,45600.2,1252
2026-03-22 23:30:00,45599.7,45611.5,45578.7,45593.2,1129
2026-03-22 23:45:00,45593.7,45600.7,45541.4,45577.3,3054
2026-03-23 00:00:00,45577.7,45681.6,45543.4,45654.5,3898
2026-03-23 00:15:00,45654.1,45692.7,45604.0,45631.6,3858
2026-03-23 00:30:00,45631.1,45648.7,45517.4,45552.2,4730
2026-03-23 00:45:00,45551.3,45580.7,45509.2,45520.2,4961
2026-03-23 01:00:00,45520.7,45602.5,45489.2,45587.2,5467
2026-03-23 01:15:00,45586.4,45650.7,45579.2,45640.2,3230
2026-03-23 01:30:00,45640.7,45685.8,45622.5,45677.5,3715
2026-03-23 01:45:00,45677.1,45688.5,45646.3,45659.3,3034
2026-03-23 02:00:00,45659.8,45692.5,45633.3,45643.2,2491
2026-03-23 02:15:00,45643.8,45696.7,45629.4,45657.7,2249
2026-03-23 02:30:00,45657.2,45660.5,45615.4,45618.8,1929
2026-03-23 02:45:00,45618.3,45622.6,45569.3,45595.5,1467
2026-03-23 03:00:00,45595.9,45622.8,45542.3,45543.6,1582
2026-03-23 03:15:00,45544.6,45564.5,45531.7,45545.2,1420
2026-03-23 03:30:00,45545.8,45548.8,45489.5,45508.6,1838
2026-03-23 03:45:00,45509.5,45516.7,45459.2,45463.7,1359
2026-03-23 04:00:00,45464.6,45484.5,45453.3,45481.3,1478
2026-03-23 04:15:00,45481.8,45513.7,45478.4,45498.5,1228
2026-03-23 04:30:00,45499.5,45520.7,45492.2,45497.7,912
2026-03-23 04:45:00,45497.2,45527.1,45497.2,45517.1,1054
2026-03-23 05:00:00,45516.3,45557.8,45514.2,45541.8,1734
2026-03-23 05:15:00,45541.3,45553.8,45498.3,45507.2,1364
2026-03-23 05:30:00,45507.8,45526.7,45445.4,45481.8,2371
2026-03-23 05:45:00,45481.3,45499.5,45430.2,45492.3,2010
2026-03-23 06:00:00,45491.4,45496.5,45432.3,45455.2,2301
2026-03-23 06:15:00,45455.7,45471.6,45419.4,45427.2,2778
2026-03-23 06:30:00,45427.8,45435.7,45351.2,45351.7,2632
2026-03-23 06:45:00,45351.2,45380.5,45290.2,45337.5,2564
2026-03-23 07:00:00,45337.1,45419.7,45305.2,45380.8,3847
2026-03-23 07:15:00,45381.6,45390.6,45203.3,45234.1,4977
2026-03-23 07:30:00,45234.7,45279.7,45221.3,45277.3,4448
2026-03-23 07:45:00,45277.7,45339.6,45252.3,45282.1,4534
2026-03-23 08:00:00,45281.3,45402.7,45279.4,45389.5,9973
2026-03-23 08:15:00,45390.4,45401.6,45337.8,45346.2,7654
2026-03-23 08:30:00,45346.6,45440.8,45343.2,45405.5,6384
2026-03-23 08:45:00,45404.8,45469.2,45390.9,45424.6,5113
2026-03-23 09:00:00,45427.4,45454.5,45365.1,45432.2,5416
2026-03-23 09:15:00,45432.0,45472.7,45377.1,45415.5,5290
2026-03-23 09:30:00,45415.1,45417.7,45268.3,45303.7,5418
2026-03-23 09:45:00,45303.3,45348.7,45280.3,45310.7,4535
2026-03-23 10:00:00,45311.5,45378.8,45293.4,45319.0,4835
2026-03-23 10:15:00,45319.5,45338.7,45257.8,45263.1,4482
2026-03-23 10:30:00,45262.3,45330.7,45243.3,45281.9,4350
2026-03-23 10:45:00,45281.4,45402.6,45221.3,45323.5,5816
2026-03-23 11:00:00,45323.2,46959.3,45321.3,46881.5,7744
2026-03-23 11:15:00,46881.0,46937.5,46361.4,46506.6,16223
2026-03-23 11:30:00,46507.6,46851.5,46399.0,46427.5,12275
2026-03-23 11:45:00,46428.3,46452.4,46182.9,46246.4,11676
2026-03-23 12:00:00,46246.1,46401.4,46149.0,46263.1,9995
2026-03-23 12:15:00,46262.0,46505.7,46254.8,46466.4,7965
2026-03-23 12:30:00,46463.3,46638.6,46331.0,46625.1,12160
2026-03-23 12:45:00,46624.0,46679.5,46554.6,46621.5,12932
2026-03-23 13:00:00,46623.8,46670.6,46475.2,46488.5,10466
2026-03-23 13:15:00,46488.1,46527.7,46378.1,46392.6,6990
2026-03-23 13:30:00,46392.1,46537.6,46215.6,46428.3,27755
2026-03-23 13:45:00,46429.3,46567.6,46339.1,46560.2,20908
2026-03-23 14:00:00,46560.7,46632.7,46435.5,46535.2,18509
2026-03-23 14:15:00,46535.7,46678.5,46531.2,46559.7,12681
2026-03-23 14:30:00,46560.5,46592.8,46496.4,46543.1,12294
2026-03-23 14:45:00,46543.6,46668.6,46516.0,46636.3,11850
2026-03-23 15:00:00,46636.6,46773.6,46625.5,46732.2,10396
2026-03-23 15:15:00,46730.8,46745.0,46631.4,46651.8,9880
2026-03-23 15:30:00,46652.6,46685.7,46510.2,46533.2,10811
2026-03-23 15:45:00,46533.6,46542.8,46310.2,46316.7,15507
2026-03-23 16:00:00,46318.1,46391.7,46310.4,46345.7,15236
2026-03-23 16:15:00,46344.8,46354.7,46150.5,46161.5,12979
2026-03-23 16:30:00,46161.2,46311.5,46152.3,46286.8,13447
2026-03-23 16:45:00,46286.2,46324.5,46234.4,46266.6,12032
2026-03-23 17:00:00,46267.5,46320.7,46209.1,46241.3,10031
2026-03-23 17:15:00,46241.7,46285.6,46176.6,46268.4,8962
2026-03-23 17:30:00,46268.1,46475.8,46262.4,46363.2,11447
2026-03-23 17:45:00,46362.4,46477.5,46328.2,46465.5,7776
2026-03-23 18:00:00,46465.7,46474.5,46341.0,46426.7,8434
2026-03-23 18:15:00,46426.3,46435.7,46382.1,46407.5,7497
2026-03-23 18:30:00,46408.4,46568.6,46408.1,46506.2,8480
2026-03-23 18:45:00,46505.3,46542.8,46478.2,46497.8,5295
2026-03-23 19:00:00,46497.5,46500.7,46444.4,46452.3,4913
2026-03-23 19:15:00,46452.7,46462.5,46356.2,46375.2,5435
2026-03-23 19:30:00,46375.0,46418.6,46357.2,46416.8,4675
2026-03-23 19:45:00,46416.5,46448.9,46246.5,46258.3,7905
2026-03-23 20:00:00,46257.6,46262.5,46181.1,46237.2,3768
2026-03-23 20:15:00,46237.7,46261.7,46230.4,46251.7,1334
2026-03-23 20:30:00,46251.3,46291.3,46238.4,46281.3,915
2026-03-23 20:45:00,46281.1,46289.8,46246.1,46258.8,902
2026-03-23 22:00:00,46272.3,46282.7,46208.2,46273.6,2473
2026-03-23 22:15:00,46273.8,46300.5,46263.2,46297.2,872
2026-03-23 22:30:00,46297.0,46307.8,46271.2,46295.7,865
2026-03-23 22:45:00,46295.9,46385.6,46295.3,46373.7,1214
2026-03-23 23:00:00,46374.5,46374.5,46334.4,46342.6,979
2026-03-23 23:15:00,46342.1,46364.5,46342.1,46350.7,703
2026-03-23 23:30:00,46350.2,46350.2,46321.7,46345.7,784
2026-03-23 23:45:00,46345.2,46350.2,46286.2,46330.3,2076
2026-03-24 00:00:00,46328.7,46330.5,46207.3,46211.7,3879
2026-03-24 00:15:00,46212.6,46248.6,46094.2,46224.7,4142
2026-03-24 00:30:00,46225.6,46245.2,46006.5,46131.5,4649
2026-03-24 00:45:00,46131.2,46164.7,46109.1,46119.6,4480
2026-03-24 01:00:00,46120.5,46126.4,46028.3,46052.2,4650
2026-03-24 01:15:00,46052.0,46085.7,46010.3,46066.2,4682
2026-03-24 01:30:00,46066.5,46066.7,45984.3,45991.6,4720
2026-03-24 01:45:00,45990.7,46022.7,45969.9,46021.8,3459
2026-03-24 02:00:00,46021.4,46030.7,45973.2,46002.3,4369
2026-03-24 02:15:00,46001.5,46085.7,45996.4,46061.5,3825
2026-03-24 02:30:00,46061.2,46080.0,46044.2,46074.7,3082
2026-03-24 02:45:00,46075.0,46092.2,46021.3,46025.8,2999
2026-03-24 03:00:00,46026.5,46041.9,46003.3,46025.5,2243
2026-03-24 03:15:00,46025.8,46061.8,46021.5,46052.9,1904
2026-03-24 03:30:00,46053.0,46061.8,45999.2,46050.3,2813
2026-03-24 03:45:00,46050.1,46070.6,46032.4,46070.2,1978
2026-03-24 04:00:00,46070.8,46099.6,46062.3,46079.7,1731
2026-03-24 04:15:00,46079.8,46080.0,46025.5,46029.8,1487
2026-03-24 04:30:00,46029.4,46035.5,46012.5,46014.9,1432
2026-03-24 04:45:00,46014.3,46045.9,46013.1,46031.6,1321
2026-03-24 05:00:00,46031.2,46037.9,45960.3,46004.5,2376
2026-03-24 05:15:00,46004.2,46117.1,45929.2,45929.7,3553
2026-03-24 05:30:00,45929.2,46043.8,45923.2,46017.7,2656
2026-03-24 05:45:00,46017.3,46037.6,46007.2,46029.7,2014
2026-03-24 06:00:00,46031.1,46080.5,46023.2,46069.7,2175
2026-03-24 06:15:00,46069.2,46146.6,46061.4,46117.4,2330
2026-03-24 06:30:00,46117.1,46176.5,46117.1,46162.3,2518
2026-03-24 06:45:00,46162.7,46248.6,46142.4,46223.1,2139
2026-03-24 07:00:00,46221.0,46395.5,46208.1,46366.5,4750
2026-03-24 07:15:00,46366.2,46399.7,46308.1,46332.2,5070
2026-03-24 07:30:00,46331.2,46341.8,46277.4,46318.4,3342
2026-03-24 07:45:00,46318.8,46346.3,46288.2,46339.5,3691
2026-03-24 08:00:00,46339.8,46397.5,46306.2,46353.7,7139
2026-03-24 08:15:00,46353.4,46381.0,46201.4,46212.2,7103
2026-03-24 08:30:00,46212.1,46265.8,46186.4,46200.2,5289
2026-03-24 08:45:00,46200.6,46256.7,46154.1,46176.1,6047
2026-03-24 09:00:00,46177.3,46206.6,46043.2,46046.6,5638
2026-03-24 09:15:00,46047.5,46146.0,46046.2,46134.9,5026
2026-03-24 09:30:00,46133.1,46191.9,46117.3,46178.4,3612
2026-03-24 09:45:00,46178.9,46251.0,46137.8,46229.9,3271
2026-03-24 10:00:00,46230.3,46251.7,46142.4,46237.4,3314
2026-03-24 10:15:00,46237.8,46249.3,46163.4,46171.7,2792
2026-03-24 10:30:00,46170.7,46248.5,46150.3,46231.6,3714
2026-03-24 10:45:00,46232.5,46247.8,46169.2,46219.4,3548
2026-03-24 11:00:00,46219.7,46255.7,46169.4,46223.2,4598
2026-03-24 11:15:00,46223.7,46226.7,46158.0,46196.8,3849
2026-03-24 11:30:00,46195.4,46207.8,46163.4,46172.2,3859
2026-03-24 11:45:00,46172.5,46250.6,46056.0,46218.2,5624
2026-03-24 12:00:00,46219.7,46241.8,46105.2,46143.8,4508
2026-03-24 12:15:00,46143.3,46189.5,46115.4,46164.5,4184
2026-03-24 12:30:00,46164.8,46168.8,45994.2,45998.7,6161
2026-03-24 12:45:00,45998.2,46052.7,45981.2,46005.3,6006
2026-03-24 13:00:00,46004.4,46033.8,45853.2,45965.5,7361
2026-03-24 13:15:00,45968.5,45990.7,45888.4,45909.6,5339
2026-03-24 13:30:00,45910.5,45963.8,45802.2,45885.6,21181
2026-03-24 13:45:00,45883.8,45955.4,45840.0,45954.2,17988
2026-03-24 14:00:00,45953.7,46129.1,45929.7,46104.7,15659
2026-03-24 14:15:00,46104.4,46187.2,46006.4,46112.5,16245
2026-03-24 14:30:00,46112.2,46228.6,46091.4,46227.1,14446
2026-03-24 14:45:00,46226.4,46372.2,46075.1,46250.4,17515
2026-03-24 15:00:00,46252.0,46359.8,46252.0,46327.3,14372
2026-03-24 15:15:00,46327.8,46458.6,46320.0,46411.3,9542
2026-03-24 15:30:00,46411.7,46435.6,46353.1,46402.2,7498
2026-03-24 15:45:00,46401.5,46461.6,46282.4,46295.8,8166
2026-03-24 16:00:00,46295.3,46339.9,46257.1,46329.7,9258
2026-03-24 16:15:00,46330.5,46404.6,46317.2,46388.5,7147
2026-03-24 16:30:00,46388.7,46401.6,46260.1,46359.7,8217
2026-03-24 16:45:00,46360.3,46395.8,46289.2,46344.2,7741
2026-03-24 17:00:00,46342.8,46358.4,46151.1,46176.2,13015
2026-03-24 17:15:00,46175.6,46226.7,46167.2,46213.7,9475
2026-03-24 17:30:00,46213.3,46257.8,46139.4,46148.8,7723
2026-03-24 17:45:00,46148.9,46284.6,46132.5,46274.2,9967
2026-03-24 18:00:00,46274.7,46318.4,46225.4,46241.6,8202
2026-03-24 18:15:00,46242.5,46313.8,46196.2,46292.2,7326
2026-03-24 18:30:00,46292.7,46432.6,46274.8,46334.1,7812
2026-03-24 18:45:00,46334.4,46368.6,46270.8,46300.2,5630
2026-03-24 19:00:00,46299.6,46365.7,46296.3,46364.4,4749
2026-03-24 19:15:00,46364.7,46364.7,46275.1,46282.7,4794
2026-03-24 19:30:00,46283.0,46303.8,46228.3,46229.8,5517
2026-03-24 19:45:00,46230.6,46232.1,46146.5,46171.8,6627
2026-03-24 20:00:00,46171.3,46193.0,46165.3,46185.8,1648
2026-03-24 20:15:00,46186.6,46659.2,46176.2,46441.4,12675
2026-03-24 20:30:00,46441.8,46619.4,46424.0,46470.3,10273
2026-03-24 20:45:00,46471.4,46509.1,46408.0,46448.2,5795
2026-03-24 22:00:00,46470.6,46538.6,46464.1,46482.6,2397
2026-03-24 22:15:00,46482.9,46489.6,46424.1,46449.2,1818
2026-03-24 22:30:00,46449.6,46504.6,46449.6,46503.2,1285
2026-03-24 22:45:00,46503.0,46515.5,46491.4,46507.7,791
2026-03-24 23:00:00,46507.2,46516.7,46467.1,46490.7,1112
2026-03-24 23:15:00,46491.6,46537.6,46489.3,46516.2,914
2026-03-24 23:30:00,46516.7,46527.7,46482.4,46486.2,903
2026-03-24 23:45:00,46485.3,46501.7,46482.4,46492.3,950
2026-03-25 00:00:00,46492.7,46554.5,46461.3,46540.2,2755
2026-03-25 00:15:00,46539.3,46556.7,46490.3,46515.7,2361
2026-03-25 00:30:00,46516.5,46647.5,46454.1,46611.7,3547
2026-03-25 00:45:00,46611.2,46620.7,46579.3,46580.3,2833
2026-03-25 01:00:00,46580.0,46611.6,46563.3,46572.0,3921
2026-03-25 01:15:00,46571.8,46606.9,46557.3,46579.9,3843
2026-03-25 01:30:00,46579.4,46607.6,46539.0,46565.6,3454
2026-03-25 01:45:00,46565.3,46585.6,46527.2,46534.1,2928
2026-03-25 02:00:00,46533.5,46540.8,46484.2,46484.8,3320
2026-03-25 02:15:00,46484.4,46511.9,46481.2,46501.5,3074
2026-03-25 02:30:00,46501.8,46503.6,46478.3,46480.2,1778
2026-03-25 02:45:00,46479.5,46495.7,46454.2,46454.8,1981
2026-03-25 03:00:00,46455.6,46480.8,46432.3,46436.3,1866
2026-03-25 03:15:00,46436.8,46460.8,46426.3,46456.9,1221
2026-03-25 03:30:00,46456.4,46481.7,46442.3,46465.8,1420
2026-03-25 03:45:00,46466.7,46495.7,46466.2,46495.7,1039
2026-03-25 04:00:00,46495.2,46529.6,46490.5,46527.7,969
2026-03-25 04:15:00,46527.9,46570.8,46514.4,46567.8,959
2026-03-25 04:30:00,46567.3,46582.2,46560.4,46562.2,693
2026-03-25 04:45:00,46562.0,46571.5,46544.3,46566.8,873
2026-03-25 05:00:00,46566.3,46572.8,46541.3,46568.6,1352
2026-03-25 05:15:00,46568.3,46568.3,46530.3,46540.3,1375
2026-03-25 05:30:00,46540.7,46567.5,46533.4,46563.3,1466
2026-03-25 05:45:00,46562.5,46562.6,46497.7,46509.8,1736
2026-03-25 06:00:00,46509.3,46514.5,46472.5,46485.6,1764
2026-03-25 06:15:00,46485.2,46499.4,46460.2,46469.8,1840
2026-03-25 06:30:00,46469.4,46494.6,46448.4,46489.9,1863
2026-03-25 06:45:00,46490.6,46538.7,46487.3,46506.4,1424
2026-03-25 07:00:00,46504.8,46537.4,46474.4,46526.8,2595
2026-03-25 07:15:00,46527.5,46533.8,46469.3,46485.7,2631
2026-03-25 07:30:00,46485.2,46554.7,46481.5,46540.2,2727
2026-03-25 07:45:00,46540.0,46575.6,46532.4,46556.7,2647
2026-03-25 08:00:00,46556.3,46689.5,46546.4,46668.1,6331
2026-03-25 08:15:00,46666.6,46720.7,46660.4,46683.2,5175
2026-03-25 08:30:00,46683.6,46722.4,46617.0,46648.7,5331
2026-03-25 08:45:00,46648.9,46672.7,46530.1,46548.2,4443
2026-03-25 09:00:00,46548.7,46615.7,46517.1,46611.7,4339
2026-03-25 09:15:00,46611.3,46613.6,46519.1,46528.7,3205
2026-03-25 09:30:00,46529.5,46570.5,46514.4,46519.2,3055
2026-03-25 09:45:00,46519.7,46598.4,46472.1,46545.0,4260
2026-03-25 10:00:00,46544.2,46611.5,46541.3,46562.2,3896
2026-03-25 10:15:00,46561.4,46578.8,46532.1,46533.5,2852
2026-03-25 10:30:00,46534.4,46572.6,46525.1,46530.8,2809
2026-03-25 10:45:00,46530.3,46579.8,46525.3,46556.1,2856
2026-03-25 11:00:00,46556.0,46630.4,46555.1,46608.7,2938
2026-03-25 11:15:00,46608.9,46648.7,46590.4,46619.2,2524
2026-03-25 11:30:00,46619.7,46690.6,46619.7,46682.3,2402
2026-03-25 11:45:00,46682.7,46682.7,46551.1,46652.2,5032
2026-03-25 12:00:00,46653.8,46713.4,46653.8,46694.0,4241
2026-03-25 12:15:00,46694.4,46696.5,46456.9,46512.7,10502
2026-03-25 12:30:00,46514.8,46555.7,46419.3,46508.5,6796
2026-03-25 12:45:00,46508.7,46614.5,46480.2,46589.7,4564
2026-03-25 13:00:00,46591.0,46657.2,46554.9,46601.6,5024
2026-03-25 13:15:00,46602.5,46640.7,46580.1,46639.4,3657
2026-03-25 13:30:00,46634.5,46794.7,46576.9,46589.1,20671
2026-03-25 13:45:00,46590.1,46635.2,46426.0,46434.0,15939
2026-03-25 14:00:00,46434.4,46533.3,46362.7,46530.5,14714
2026-03-25 14:15:00,46529.8,46559.5,46416.1,46494.5,11451
2026-03-25 14:30:00,46494.9,46597.4,46465.5,46521.3,10891
2026-03-25 14:45:00,46521.5,46593.7,46512.5,46565.2,9514
2026-03-25 15:00:00,46565.7,46606.7,46386.3,46397.5,12218
2026-03-25 15:15:00,46397.1,46531.9,46234.1,46530.7,16342
2026-03-25 15:30:00,46530.3,46549.8,46401.6,46447.7,9188
2026-03-25 15:45:00,46448.5,46499.5,46424.6,46470.9,9580
2026-03-25 16:00:00,46470.5,46488.6,46404.5,46434.8,10414
2026-03-25 16:15:00,46433.8,46529.7,46386.4,46487.7,11119
2026-03-25 16:30:00,46488.5,46562.7,46459.2,46537.2,7751
2026-03-25 16:45:00,46537.4,46545.8,46469.1,46514.9,5771
2026-03-25 17:00:00,46515.4,46551.2,46473.3,46514.2,6953
2026-03-25 17:15:00,46513.4,46559.6,46465.4,46545.8,6072
2026-03-25 17:30:00,46546.6,46633.7,46509.2,46597.7,6077
2026-03-25 17:45:00,46597.9,46599.7,46486.2,46519.2,6875
2026-03-25 18:00:00,46519.5,46557.8,46499.2,46549.7,5198
2026-03-25 18:15:00,46549.9,46591.4,46503.8,46514.8,4745
2026-03-25 18:30:00,46514.4,46551.0,46494.2,46515.2,4135
2026-03-25 18:45:00,46514.6,46518.8,46404.2,46477.3,6420
2026-03-25 19:00:00,46477.8,46485.5,46425.5,46479.2,6631
2026-03-25 19:15:00,46479.0,46528.4,46474.3,46478.3,4668
2026-03-25 19:30:00,46477.5,46482.8,46418.6,46450.7,4499
2026-03-25 19:45:00,46450.5,46518.6,46441.3,46479.3,6589
2026-03-25 20:00:00,46479.8,46510.7,46473.4,46482.2,1604
2026-03-25 20:15:00,46481.4,46489.8,46436.2,46436.9,989
2026-03-25 20:30:00,46437.6,46456.6,46430.4,46448.4,707
2026-03-25 20:45:00,46447.5,46468.6,46444.6,46462.8,620
2026-03-25 22:00:00,46471.6,46471.6,46416.3,46424.8,1417
2026-03-25 22:15:00,46424.3,46425.5,46387.2,46398.8,1374
2026-03-25 22:30:00,46399.6,46420.7,46398.4,46420.7,535
2026-03-25 22:45:00,46421.5,46428.8,46400.3,46404.3,941
2026-03-25 23:00:00,46404.8,46426.6,46387.2,46392.0,735
2026-03-25 23:15:00,46392.0,46393.5,46357.3,46376.8,1036
2026-03-25 23:30:00,46376.9,46384.7,46355.0,46355.2,816
2026-03-25 23:45:00,46354.4,46412.5,46348.2,46405.7,1150
2026-03-26 00:00:00,46407.2,46424.2,46402.3,46421.8,1630
2026-03-26 00:15:00,46422.6,46504.8,46419.3,46468.4,1745
2026-03-26 00:30:00,46468.1,46488.5,46454.5,46454.9,976
2026-03-26 00:45:00,46454.3,46462.4,46394.6,46417.5,1981
2026-03-26 01:00:00,46417.8,46456.5,46416.2,46428.4,2474
2026-03-26 01:15:00,46428.8,46433.6,46394.5,46414.6,2121
2026-03-26 01:30:00,46414.9,46437.8,46406.4,46413.8,2324
2026-03-26 01:45:00,46414.6,46429.8,46406.3,46424.6,1768
2026-03-26 02:00:00,46424.4,46446.5,46410.2,46422.1,1751
2026-03-26 02:15:00,46422.6,46435.8,46384.5,46390.8,1884
2026-03-26 02:30:00,46390.4,46399.7,46287.0,46339.6,3005
2026-03-26 02:45:00,46339.2,46360.7,46327.7,46331.3,1670
2026-03-26 03:00:00,46330.5,46360.8,46320.3,46357.8,1328
2026-03-26 03:15:00,46357.3,46383.8,46344.3,46377.6,1275
2026-03-26 03:30:00,46378.4,46484.8,46376.1,46475.3,2259
2026-03-26 03:45:00,46475.8,46477.8,46434.3,46444.8,1137
2026-03-26 04:00:00,46445.6,46450.6,46416.2,46428.6,1215
2026-03-26 04:15:00,46427.6,46433.9,46407.5,46415.5,909
2026-03-26 04:30:00,46416.9,46421.8,46404.5,46405.3,1002
2026-03-26 04:45:00,46405.8,46409.6,46362.2,46370.1,1204
2026-03-26 05:00:00,46370.7,46391.3,46337.3,46352.6,2045
2026-03-26 05:15:00,46352.9,46359.5,46297.1,46311.5,1817
2026-03-26 05:30:00,46311.2,46341.8,46300.3,46313.1,1942
2026-03-26 05:45:00,46313.0,46315.8,46277.3,46279.8,1399
2026-03-26 06:00:00,46280.7,46299.7,46263.3,46279.2,2066
2026-03-26 06:15:00,46279.4,46334.4,46259.7,46326.6,2355
2026-03-26 06:30:00,46326.2,46336.6,46301.2,46319.4,2492
2026-03-26 06:45:00,46319.2,46338.9,46306.2,46331.8,1287
2026-03-26 07:00:00,46331.4,46339.5,46252.2,46276.2,2847
2026-03-26 07:15:00,46276.7,46324.4,46196.3,46278.4,2929
2026-03-26 07:30:00,46278.1,46310.9,46256.1,46276.2,2044
2026-03-26 07:45:00,46276.7,46313.8,46276.2,46295.6,2199
2026-03-26 08:00:00,46295.3,46363.5,46251.2,46255.2,5356
2026-03-26 08:15:00,46256.1,46296.6,46234.5,46238.0,4746
2026-03-26 08:30:00,46238.6,46266.8,46181.1,46185.2,4633
2026-03-26 08:45:00,46184.5,46256.5,46178.2,46237.6,3655
2026-03-26 09:00:00,46238.5,46263.4,46175.4,46204.8,4689
2026-03-26 09:15:00,46204.3,46216.5,46159.4,46163.7,3814
2026-03-26 09:30:00,46161.2,46161.2,46092.8,46133.6,4503
2026-03-26 09:45:00,46134.5,46175.1,46115.2,46153.3,3089
2026-03-26 10:00:00,46153.6,46215.8,46115.3,46195.2,3383
2026-03-26 10:15:00,46194.9,46224.3,46170.0,46215.2,2673
2026-03-26 10:30:00,46215.7,46237.3,46140.1,46150.2,3480
2026-03-26 10:45:00,46150.7,46181.6,46141.1,46163.5,2936
2026-03-26 11:00:00,46165.0,46195.9,46148.2,46167.5,2670
2026-03-26 11:15:00,46168.4,46183.4,46110.4,46136.9,2900
2026-03-26 11:30:00,46136.9,46146.8,46103.1,46120.0,2993
2026-03-26 11:45:00,46120.5,46135.8,46078.2,46080.3,2602
2026-03-26 12:00:00,46081.1,46167.6,46030.2,46159.0,3560
