time,open,high,low,close,volume
2025-10-15 15:30:00,52.662,52.693,52.344,52.648,854
2025-10-15 15:45:00,52.652,52.671,52.367,52.52,791
2025-10-15 16:00:00,52.53,52.609,52.368,52.467,821
2025-10-15 16:15:00,52.466,52.619,52.466,52.596,707
2025-10-15 16:30:00,52.585,52.627,52.3,52.323,661
2025-10-15 16:45:00,52.322,52.528,52.289,52.476,596
2025-10-15 17:00:00,52.471,52.489,52.272,52.317,704
2025-10-15 17:15:00,52.315,52.458,52.264,52.367,754
2025-10-15 17:30:00,52.367,52.587,52.331,52.579,703
2025-10-15 17:45:00,52.576,52.735,52.568,52.719,564
2025-10-15 18:00:00,52.728,52.897,52.603,52.798,736
2025-10-15 18:15:00,52.8,52.932,52.753,52.877,619
2025-10-15 18:30:00,52.866,52.935,52.852,52.911,508
2025-10-15 18:45:00,52.912,52.996,52.824,52.924,545
2025-10-15 19:00:00,52.925,53.006,52.866,52.999,425
2025-10-15 19:15:00,52.999,53.061,52.987,53.015,452
2025-10-15 19:30:00,53.015,53.021,52.832,52.985,507
2025-10-15 19:45:00,52.984,53.111,52.977,53.078,445
2025-10-15 20:00:00,53.084,53.111,53.046,53.059,278
2025-10-15 20:15:00,53.06,53.06,52.874,52.886,290
2025-10-15 20:30:00,52.879,53.082,52.873,53.068,403
2025-10-15 20:45:00,53.07,53.087,52.988,52.992,236
2025-10-15 22:00:00,53.297,53.297,52.854,52.96,789
2025-10-15 22:15:00,52.957,53.013,52.827,52.961,543
2025-10-15 22:30:00,52.962,53.11,52.932,53.105,409
2025-10-15 22:45:00,53.107,53.116,52.999,53.056,414
2025-10-15 23:00:00,53.055,53.144,52.948,52.968,464
2025-10-15 23:15:00,52.972,53.044,52.906,53.029,450
2025-10-15 23:30:00,53.028,53.032,52.943,52.978,402
2025-10-15 23:45:00,52.978,53.042,52.95,53.014,397
2025-10-16 00:00:00,53.015,53.105,52.924,53.091,488
2025-10-16 00:15:00,53.091,53.194,53.08,53.146,478
2025-10-16 00:30:00,53.148,53.167,52.924,52.987,558
2025-10-16 00:45:00,52.989,53.055,52.9,52.937,595
2025-10-16 01:00:00,52.939,53.173,52.887,53.14,654
2025-10-16 01:15:00,53.141,53.193,53.129,53.181,444
2025-10-16 01:30:00,53.182,53.214,53.119,53.149,399
2025-10-16 01:45:00,53.147,53.178,53.039,53.165,501
2025-10-16 02:00:00,53.165,53.227,53.163,53.221,396
2025-10-16 02:15:00,53.221,53.222,53.183,53.187,274
2025-10-16 02:30:00,53.183,53.22,53.098,53.192,477
2025-10-16 02:45:00,53.194,53.227,53.142,53.196,510
2025-10-16 03:00:00,53.196,53.22,53.09,53.155,562
2025-10-16 03:15:00,53.156,53.207,53.047,53.067,628
2025-10-16 03:30:00,53.066,53.13,52.988,53.118,566
2025-10-16 03:45:00,53.124,53.134,53.086,53.099,369
2025-10-16 04:00:00,53.095,53.097,53.039,53.076,409
2025-10-16 04:15:00,53.076,53.111,53.066,53.081,375
2025-10-16 04:30:00,53.088,53.094,52.8,53.026,579
2025-10-16 04:45:00,53.025,53.056,52.913,53.043,578
2025-10-16 05:00:00,53.046,53.071,52.924,52.99,615
2025-10-16 05:15:00,52.991,53.063,52.856,53.042,666
2025-10-16 05:30:00,53.04,53.04,52.435,52.692,877
2025-10-16 05:45:00,52.692,52.71,52.542,52.595,788
2025-10-16 06:00:00,52.59,52.818,52.581,52.773,716
2025-10-16 06:15:00,52.77,52.962,52.77,52.947,560
2025-10-16 06:30:00,52.946,52.993,52.929,52.945,486
2025-10-16 06:45:00,52.945,52.954,52.795,52.845,503
2025-10-16 07:00:00,52.844,52.856,52.725,52.75,609
2025-10-16 07:15:00,52.753,52.869,52.745,52.831,560
2025-10-16 07:30:00,52.829,52.847,52.704,52.833,541
2025-10-16 07:45:00,52.829,52.839,52.758,52.807,545
2025-10-16 08:00:00,52.813,52.817,52.746,52.815,489
2025-10-16 08:15:00,52.816,52.896,52.809,52.84,513
2025-10-16 08:30:00,52.841,52.914,52.828,52.874,388
2025-10-16 08:45:00,52.874,52.915,52.865,52.888,279
2025-10-16 09:00:00,52.891,52.928,52.841,52.881,392
2025-10-16 09:15:00,52.879,52.903,52.814,52.819,504
2025-10-16 09:30:00,52.819,52.894,52.796,52.858,477
2025-10-16 09:45:00,52.857,52.927,52.848,52.917,465
2025-10-16 10:00:00,52.917,52.969,52.891,52.923,528
2025-10-16 10:15:00,52.922,52.999,52.914,52.992,549
2025-10-16 10:30:00,52.991,52.994,52.939,52.976,492
2025-10-16 10:45:00,52.974,53.015,52.967,53.004,432
2025-10-16 11:00:00,53.006,53.096,52.997,53.095,549
2025-10-16 11:15:00,53.095,53.165,53.076,53.165,308
2025-10-16 11:30:00,53.164,53.201,53.148,53.18,354
2025-10-16 11:45:00,53.178,53.191,52.869,52.921,631
2025-10-16 12:00:00,52.921,53.069,52.906,53.069,599
2025-10-16 12:15:00,53.065,53.092,52.792,52.883,631
2025-10-16 12:30:00,52.88,53.079,52.786,52.84,783
2025-10-16 12:45:00,52.829,53.044,52.752,52.874,661
2025-10-16 13:00:00,52.873,53.058,52.853,52.979,750
2025-10-16 13:15:00,52.981,53.091,52.892,52.926,683
2025-10-16 13:30:00,52.938,53.276,52.824,53.264,857
2025-10-16 13:45:00,53.263,53.427,53.179,53.414,774
2025-10-16 14:00:00,53.417,53.508,53.224,53.491,792
2025-10-16 14:15:00,53.485,53.657,53.4,53.643,750
2025-10-16 14:30:00,53.632,53.832,53.632,53.754,842
2025-10-16 14:45:00,53.748,53.783,53.567,53.673,792
2025-10-16 15:00:00,53.674,53.891,53.645,53.81,780
2025-10-16 15:15:00,53.806,53.92,53.786,53.907,693
2025-10-16 15:30:00,53.905,53.94,53.752,53.89,647
2025-10-16 15:45:00,53.889,53.923,53.68,53.841,692
2025-10-16 16:00:00,53.84,53.976,53.81,53.957,692
2025-10-16 16:15:00,53.957,54.127,53.956,54.084,798
2025-10-16 16:30:00,54.089,54.092,53.46,53.573,1038
2025-10-16 16:45:00,53.56,53.874,53.442,53.874,865
2025-10-16 17:00:00,53.877,53.944,53.754,53.911,762
2025-10-16 17:15:00,53.912,54.041,53.827,54.036,765
2025-10-16 17:30:00,54.037,54.144,53.842,53.878,735
2025-10-16 17:45:00,53.877,53.936,53.718,53.905,740
2025-10-16 18:00:00,53.892,54.025,53.793,53.82,807
2025-10-16 18:15:00,53.809,53.873,53.583,53.653,833
2025-10-16 18:30:00,53.652,53.966,53.652,53.942,735
2025-10-16 18:45:00,53.941,53.98,53.83,53.856,658
2025-10-16 19:00:00,53.856,53.886,53.602,53.677,670
2025-10-16 19:15:00,53.67,53.768,53.541,53.721,680
2025-10-16 19:30:00,53.721,53.758,53.587,53.658,688
2025-10-16 19:45:00,53.657,54.093,53.633,54.066,671
2025-10-16 20:00:00,54.065,54.146,53.97,53.996,615
2025-10-16 20:15:00,53.998,54.079,53.968,54.007,452
2025-10-16 20:30:00,54.007,54.164,53.979,54.159,462
2025-10-16 20:45:00,54.159,54.208,54.124,54.155,390
2025-10-16 22:00:00,54.179,54.26,53.919,53.959,551
2025-10-16 22:15:00,53.959,54.256,53.946,54.247,557
2025-10-16 22:30:00,54.25,54.288,54.182,54.244,631
2025-10-16 22:45:00,54.243,54.289,54.089,54.118,584
2025-10-16 23:00:00,54.117,54.224,54.062,54.21,402
2025-10-16 23:15:00,54.209,54.353,54.199,54.314,340
2025-10-16 23:30:00,54.312,54.314,54.153,54.275,370
2025-10-16 23:45:00,54.276,54.336,54.217,54.272,476
2025-10-17 00:00:00,54.271,54.271,54.011,54.04,567
2025-10-17 00:15:00,54.042,54.098,53.954,54.006,726
2025-10-17 00:30:00,54.01,54.147,53.926,54.102,644
2025-10-17 00:45:00,54.097,54.111,53.847,53.944,647
2025-10-17 01:00:00,53.934,53.953,53.656,53.779,784
2025-10-17 01:15:00,53.78,53.836,53.542,53.793,752
2025-10-17 01:30:00,53.796,53.854,53.478,53.547,711
2025-10-17 01:45:00,53.554,53.68,53.437,53.643,782
2025-10-17 02:00:00,53.644,53.783,53.629,53.757,757
2025-10-17 02:15:00,53.755,53.797,53.689,53.724,717
2025-10-17 02:30:00,53.731,53.989,53.72,53.904,695
2025-10-17 02:45:00,53.916,53.998,53.902,53.954,623
2025-10-17 03:00:00,53.956,54.148,53.911,54.127,571
2025-10-17 03:15:00,54.125,54.143,54.113,54.128,619
2025-10-17 03:30:00,54.126,54.162,54.123,54.136,549
2025-10-17 03:45:00,54.136,54.212,54.136,54.202,306
2025-10-17 04:00:00,54.204,54.336,54.196,54.302,520
2025-10-17 04:15:00,54.301,54.342,54.213,54.336,475
2025-10-17 04:30:00,54.332,54.399,54.332,54.375,472
2025-10-17 04:45:00,54.379,54.426,54.364,54.416,536
2025-10-17 05:00:00,54.416,54.456,54.371,54.439,586
2025-10-17 05:15:00,54.439,54.448,54.407,54.428,514
2025-10-17 05:30:00,54.424,54.441,54.283,54.286,536
2025-10-17 05:45:00,54.286,54.411,54.234,54.401,554
2025-10-17 06:00:00,54.409,54.436,54.19,54.242,587
2025-10-17 06:15:00,54.255,54.358,54.161,54.31,724
2025-10-17 06:30:00,54.313,54.32,54.043,54.266,759
2025-10-17 06:45:00,54.269,54.328,54.154,54.185,682
2025-10-17 07:00:00,54.174,54.228,53.919,53.983,697
2025-10-17 07:15:00,53.981,54.08,53.685,54.02,780
2025-10-17 07:30:00,54.009,54.126,53.957,53.996,690
2025-10-17 07:45:00,54.002,54.028,53.78,53.871,575
2025-10-17 08:00:00,53.879,53.918,53.646,53.734,768
2025-10-17 08:15:00,53.732,53.892,53.639,53.701,668
2025-10-17 08:30:00,53.702,53.708,53.585,53.7,579
2025-10-17 08:45:00,53.7,53.892,53.7,53.888,606
2025-10-17 09:00:00,53.888,54.069,53.806,54.047,447
2025-10-17 09:15:00,54.047,54.067,53.953,53.99,581
2025-10-17 09:30:00,53.991,53.995,53.842,53.843,471
2025-10-17 09:45:00,53.843,53.89,53.835,53.867,420
2025-10-17 10:00:00,53.868,54.106,53.856,54.076,337
2025-10-17 10:15:00,54.072,54.115,54.015,54.061,477
2025-10-17 10:30:00,54.066,54.069,53.779,53.861,657
2025-10-17 10:45:00,53.87,53.921,53.811,53.833,704
2025-10-17 11:00:00,53.833,54.089,53.811,54.039,648
2025-10-17 11:15:00,54.038,54.077,53.94,54.049,646
2025-10-17 11:30:00,54.046,54.048,53.687,53.691,660
2025-10-17 11:45:00,53.692,53.811,53.323,53.341,688
2025-10-17 12:00:00,53.337,53.466,53.176,53.381,803
2025-10-17 12:15:00,53.369,53.461,52.905,52.939,755
2025-10-17 12:30:00,52.942,53.556,52.896,53.548,805
2025-10-17 12:45:00,53.545,53.773,53.532,53.547,694
2025-10-17 13:00:00,53.533,53.597,53.172,53.291,847
2025-10-17 13:15:00,53.285,53.388,53.036,53.359,787
2025-10-17 13:30:00,53.348,53.376,52.659,52.783,1012
2025-10-17 13:45:00,52.782,53.069,52.654,52.7,927
2025-10-17 14:00:00,52.687,52.687,51.734,51.749,986
2025-10-17 14:15:00,51.746,52.198,51.725,52.17,884
2025-10-17 14:30:00,52.175,52.398,52.011,52.269,857
2025-10-17 14:45:00,52.274,52.448,52.169,52.26,825
2025-10-17 15:00:00,52.265,52.455,52.032,52.053,838
2025-10-17 15:15:00,52.058,52.119,51.778,51.951,794
2025-10-17 15:30:00,51.958,52.196,51.893,52.085,696
2025-10-17 15:45:00,52.083,52.083,51.857,51.905,732
2025-10-17 16:00:00,51.911,51.969,51.758,51.914,672
2025-10-17 16:15:00,51.916,52.018,51.625,51.63,713
2025-10-17 16:30:00,51.619,51.676,51.367,51.375,757
2025-10-17 16:45:00,51.386,51.386,50.867,50.877,823
2025-10-17 17:00:00,50.888,51.307,50.624,51.306,866
2025-10-17 17:15:00,51.302,51.346,51.112,51.139,786
2025-10-17 17:30:00,51.14,51.505,51.066,51.482,751
2025-10-17 17:45:00,51.482,51.591,51.422,51.551,689
2025-10-17 18:00:00,51.558,51.825,51.54,51.6,655
2025-10-17 18:15:00,51.594,51.801,51.575,51.742,612
2025-10-17 18:30:00,51.739,51.876,51.69,51.792,630
2025-10-17 18:45:00,51.785,51.878,51.745,51.861,625
2025-10-17 19:00:00,51.872,51.926,51.498,51.512,593
2025-10-17 19:15:00,51.515,51.531,51.349,51.494,668
2025-10-17 19:30:00,51.493,51.671,51.48,51.594,637
2025-10-17 19:45:00,51.596,51.769,51.567,51.721,611
2025-10-17 20:00:00,51.729,51.794,51.725,51.76,399
2025-10-17 20:15:00,51.76,51.94,51.758,51.935,372
2025-10-17 20:30:00,51.938,51.945,51.688,51.853,322
2025-10-17 20:45:00,51.852,51.957,51.763,51.819,185
2025-10-19 22:00:00,51.876,52.131,51.083,51.629,336
2025-10-19 22:15:00,51.631,51.854,51.562,51.679,589
2025-10-19 22:30:00,51.678,51.733,51.475,51.678,322
2025-10-19 22:45:00,51.675,51.895,51.637,51.859,300
2025-10-19 23:00:00,51.858,51.863,51.717,51.725,355
2025-10-19 23:15:00,51.725,51.92,51.718,51.919,534
2025-10-19 23:30:00,51.916,51.946,51.869,51.894,227
2025-10-19 23:45:00,51.893,51.893,51.774,51.785,411
2025-10-20 00:00:00,51.785,51.791,51.379,51.417,663
2025-10-20 00:15:00,51.408,51.495,51.259,51.277,662
2025-10-20 00:30:00,51.281,51.781,51.27,51.704,709
2025-10-20 00:45:00,51.706,51.897,51.669,51.891,641
2025-10-20 01:00:00,51.889,52.056,51.708,52.002,752
2025-10-20 01:15:00,52.005,52.122,51.912,52.116,657
2025-10-20 01:30:00,52.122,52.158,51.977,52.096,675
2025-10-20 01:45:00,52.095,52.127,52.029,52.077,612
2025-10-20 02:00:00,52.083,52.161,52.024,52.11,592
2025-10-20 02:15:00,52.105,52.169,52.099,52.161,424
2025-10-20 02:30:00,52.158,52.251,52.146,52.168,638
2025-10-20 02:45:00,52.168,52.212,52.135,52.144,539
2025-10-20 03:00:00,52.146,52.162,52.073,52.073,601
2025-10-20 03:15:00,52.076,52.152,52.059,52.073,534
2025-10-20 03:30:00,52.076,52.133,51.956,52.113,590
2025-10-20 03:45:00,52.113,52.184,52.111,52.162,459
2025-10-20 04:00:00,52.163,52.173,52.034,52.034,462
2025-10-20 04:15:00,52.024,52.066,51.996,52.066,392
2025-10-20 04:30:00,52.065,52.14,52.056,52.122,435
2025-10-20 04:45:00,52.123,52.152,52.093,52.148,448
2025-10-20 05:00:00,52.137,52.246,52.118,52.244,510
2025-10-20 05:15:00,52.246,52.258,52.106,52.193,514
2025-10-20 05:30:00,52.186,52.203,51.797,51.892,672
2025-10-20 05:45:00,51.892,51.895,51.747,51.779,638
2025-10-20 06:00:00,51.78,51.78,51.51,51.69,758
2025-10-20 06:15:00,51.689,51.73,51.475,51.493,699
2025-10-20 06:30:00,51.496,51.744,51.463,51.621,701
2025-10-20 06:45:00,51.618,51.63,51.541,51.553,618
2025-10-20 07:00:00,51.565,51.782,51.495,51.772,679
2025-10-20 07:15:00,51.768,51.905,51.746,51.905,645
2025-10-20 07:30:00,51.903,51.97,51.855,51.956,582
2025-10-20 07:45:00,51.957,51.985,51.889,51.963,600
2025-10-20 08:00:00,51.97,52.067,51.924,52.065,611
2025-10-20 08:15:00,52.065,52.111,51.993,52.094,438
2025-10-20 08:30:00,52.089,52.113,51.943,52.113,502
2025-10-20 08:45:00,52.114,52.157,51.984,52.009,537
2025-10-20 09:00:00,52.011,52.015,51.892,51.934,385
2025-10-20 09:15:00,51.934,52.001,51.84,51.931,412
2025-10-20 09:30:00,51.923,52.201,51.919,52.162,544
2025-10-20 09:45:00,52.165,52.201,52.002,52.006,519
2025-10-20 10:00:00,52.006,52.007,51.711,51.768,594
2025-10-20 10:15:00,51.761,51.869,51.701,51.734,533
2025-10-20 10:30:00,51.733,51.866,51.572,51.825,567
2025-10-20 10:45:00,51.822,51.885,51.739,51.783,585
2025-10-20 11:00:00,51.785,51.839,51.692,51.76,641
2025-10-20 11:15:00,51.759,51.975,51.755,51.97,554
2025-10-20 11:30:00,51.972,52.002,51.913,51.981,534
2025-10-20 11:45:00,51.981,52.038,51.96,52.032,456
2025-10-20 12:00:00,52.043,52.136,51.915,52.109,653
2025-10-20 12:15:00,52.116,52.304,52.057,52.249,747
2025-10-20 12:30:00,52.25,52.445,52.221,52.425,750
2025-10-20 12:45:00,52.427,52.753,52.353,52.702,730
2025-10-20 13:00:00,52.714,52.761,52.486,52.486,729
2025-10-20 13:15:00,52.491,52.541,52.382,52.511,719
2025-10-20 13:30:00,52.524,52.587,52.206,52.263,931
2025-10-20 13:45:00,52.27,52.374,51.999,52.02,815
2025-10-20 14:00:00,52.024,52.231,51.931,52.231,734
2025-10-20 14:15:00,52.231,52.373,52.22,52.278,734
2025-10-20 14:30:00,52.275,52.305,52.012,52.283,776
2025-10-20 14:45:00,52.282,52.46,52.261,52.358,708
2025-10-20 15:00:00,52.364,52.481,52.33,52.409,688
2025-10-20 15:15:00,52.411,52.625,52.343,52.387,716
2025-10-20 15:30:00,52.386,52.504,52.352,52.495,696
2025-10-20 15:45:00,52.492,52.59,52.389,52.482,730
2025-10-20 16:00:00,52.489,52.489,52.19,52.212,722
2025-10-20 16:15:00,52.223,52.342,52.181,52.27,685
2025-10-20 16:30:00,52.265,52.365,52.199,52.203,573
2025-10-20 16:45:00,52.206,52.308,52.131,52.223,596
2025-10-20 17:00:00,52.222,52.302,52.217,52.248,544
2025-10-20 17:15:00,52.248,52.271,52.047,52.156,673
2025-10-20 17:30:00,52.156,52.196,52.093,52.157,559
2025-10-20 17:45:00,52.166,52.274,52.166,52.223,574
2025-10-20 18:00:00,52.226,52.324,52.199,52.247,480
2025-10-20 18:15:00,52.247,52.342,52.217,52.323,517
2025-10-20 18:30:00,52.328,52.345,52.256,52.287,514
2025-10-20 18:45:00,52.287,52.393,52.285,52.348,427
2025-10-20 19:00:00,52.353,52.466,52.35,52.414,524
2025-10-20 19:15:00,52.414,52.415,52.278,52.412,543
2025-10-20 19:30:00,52.413,52.473,52.387,52.462,469
2025-10-20 19:45:00,52.463,52.621,52.453,52.564,548
2025-10-20 20:00:00,52.565,52.596,52.352,52.429,548
2025-10-20 20:15:00,52.432,52.439,52.223,52.342,557
2025-10-20 20:30:00,52.342,52.388,52.233,52.367,484
2025-10-20 20:45:00,52.366,52.433,52.314,52.379,361
2025-10-20 22:00:00,52.532,52.564,52.4,52.509,330
2025-10-20 22:15:00,52.51,52.585,52.51,52.536,324
2025-10-20 22:30:00,52.534,52.534,52.516,52.517,319
2025-10-20 22:45:00,52.518,52.584,52.518,52.577,346
2025-10-20 23:00:00,52.578,52.583,52.509,52.523,169
2025-10-20 23:15:00,52.522,52.534,52.486,52.503,112
2025-10-20 23:30:00,52.503,52.527,52.502,52.516,109
2025-10-20 23:45:00,52.516,52.529,52.495,52.525,296
2025-10-21 00:00:00,52.514,52.519,52.418,52.438,528
2025-10-21 00:15:00,52.441,52.481,52.379,52.431,601
2025-10-21 00:30:00,52.432,52.439,52.282,52.33,569
2025-10-21 00:45:00,52.332,52.389,52.303,52.366,575
2025-10-21 01:00:00,52.377,52.389,52.243,52.275,753
2025-10-21 01:15:00,52.276,52.289,52.099,52.107,708
2025-10-21 01:30:00,52.103,52.109,51.646,51.735,678
2025-10-21 01:45:00,51.737,51.767,51.602,51.653,685
2025-10-21 02:00:00,51.656,51.711,51.572,51.706,650
2025-10-21 02:15:00,51.711,51.851,51.695,51.818,532
2025-10-21 02:30:00,51.817,51.823,51.616,51.663,703
2025-10-21 02:45:00,51.668,51.679,51.582,51.678,595
2025-10-21 03:00:00,51.682,51.779,51.679,51.729,598
2025-10-21 03:15:00,51.728,51.939,51.716,51.925,573
2025-10-21 03:30:00,51.932,51.932,51.841,51.845,387
2025-10-21 03:45:00,51.843,51.868,51.817,51.857,378
2025-10-21 04:00:00,51.858,51.882,51.843,51.848,415
2025-10-21 04:15:00,51.846,51.911,51.834,51.909,349
2025-10-21 04:30:00,51.905,51.945,51.819,51.819,407
2025-10-21 04:45:00,51.819,51.947,51.754,51.943,510
2025-10-21 05:00:00,51.945,52.038,51.784,51.865,541
2025-10-21 05:15:00,51.871,51.954,51.803,51.917,503
2025-10-21 05:30:00,51.905,51.905,51.715,51.718,725
2025-10-21 05:45:00,51.717,51.735,51.445,51.452,616
2025-10-21 06:00:00,51.441,51.487,51.186,51.476,725
2025-10-21 06:15:00,51.478,51.587,51.456,51.57,628
2025-10-21 06:30:00,51.567,51.785,51.506,51.784,632
2025-10-21 06:45:00,51.781,51.933,51.737,51.794,669
2025-10-21 07:00:00,51.795,51.795,51.52,51.537,629
2025-10-21 07:15:00,51.536,51.606,51.479,51.479,601
2025-10-21 07:30:00,51.474,51.479,50.611,50.726,966
2025-10-21 07:45:00,50.732,51.005,50.693,50.824,863
2025-10-21 08:00:00,50.813,50.831,49.188,49.188,1177
2025-10-21 08:15:00,49.207,49.828,49.207,49.79,1157
2025-10-21 08:30:00,49.779,49.779,49.551,49.678,860
2025-10-21 08:45:00,49.679,49.889,49.651,49.888,784
2025-10-21 09:00:00,49.886,50.009,49.516,49.553,866
2025-10-21 09:15:00,49.551,49.874,49.532,49.807,721
2025-10-21 09:30:00,49.806,49.968,49.787,49.914,638
2025-10-21 09:45:00,49.91,50.175,49.91,50.173,559
2025-10-21 10:00:00,50.173,50.374,50.157,50.303,706
2025-10-21 10:15:00,50.302,50.382,50.088,50.369,672
2025-10-21 10:30:00,50.367,50.367,50.127,50.146,737
2025-10-21 10:45:00,50.149,50.163,49.875,49.906,756
2025-10-21 11:00:00,49.902,50.162,49.885,50.156,657
2025-10-21 11:15:00,50.155,50.276,50.105,50.276,696
2025-10-21 11:30:00,50.284,50.317,50.175,50.178,624
2025-10-21 11:45:00,50.184,50.25,49.91,50.073,664
2025-10-21 12:00:00,50.078,50.136,49.792,49.883,716
2025-10-21 12:15:00,49.883,49.976,49.588,49.621,819
2025-10-21 12:30:00,49.621,49.757,49.485,49.675,855
2025-10-21 12:45:00,49.663,49.73,49.524,49.679,775
2025-10-21 13:00:00,49.668,49.86,49.563,49.78,829
2025-10-21 13:15:00,49.778,49.865,49.669,49.691,728
2025-10-21 13:30:00,49.68,49.944,49.439,49.472,925
2025-10-21 13:45:00,49.472,49.48,48.983,48.989,980
2025-10-21 14:00:00,48.991,49.174,48.807,48.916,1029
2025-10-21 14:15:00,48.922,48.928,48.425,48.476,948
2025-10-21 14:30:00,48.487,48.585,48.215,48.215,999
2025-10-21 14:45:00,48.204,48.355,47.885,48.33,1055
2025-10-21 15:00:00,48.332,49.058,48.281,48.859,1062
2025-10-21 15:15:00,48.86,48.901,48.563,48.72,818
2025-10-21 15:30:00,48.72,48.971,48.686,48.959,718
2025-10-21 15:45:00,48.959,49.017,48.876,48.947,744
2025-10-21 16:00:00,48.948,49.029,48.887,48.966,751
2025-10-21 16:15:00,48.966,48.977,48.752,48.757,652
2025-10-21 16:30:00,48.759,48.775,48.378,48.463,707
2025-10-21 16:45:00,48.47,48.619,48.413,48.445,681
2025-10-21 17:00:00,48.443,48.503,48.294,48.413,717
2025-10-21 17:15:00,48.413,48.497,48.278,48.38,698
2025-10-21 17:30:00,48.39,48.558,48.332,48.537,715
2025-10-21 17:45:00,48.531,48.617,48.512,48.581,574
2025-10-21 18:00:00,48.582,48.686,48.582,48.628,547
2025-10-21 18:15:00,48.627,48.654,48.537,48.612,594
2025-10-21 18:30:00,48.612,48.723,48.565,48.567,538
2025-10-21 18:45:00,48.568,48.569,48.397,48.442,552
2025-10-21 19:00:00,48.441,48.505,47.974,48.079,638
2025-10-21 19:15:00,48.075,48.148,47.969,48.101,683
2025-10-21 19:30:00,48.1,48.347,48.1,48.332,678
2025-10-21 19:45:00,48.332,48.356,48.232,48.303,617
2025-10-21 20:00:00,48.313,48.485,48.303,48.465,528
2025-10-21 20:15:00,48.454,48.524,48.446,48.504,427
2025-10-21 20:30:00,48.506,48.693,48.501,48.689,512
2025-10-21 20:45:00,48.694,48.733,48.662,48.687,433
2025-10-21 22:00:00,48.568,48.652,48.159,48.506,432
2025-10-21 22:15:00,48.507,48.598,48.495,48.588,364
2025-10-21 22:30:00,48.588,48.635,48.545,48.612,309
2025-10-21 22:45:00,48.612,48.632,48.536,48.542,278
2025-10-21 23:00:00,48.544,48.62,48.437,48.531,387
2025-10-21 23:15:00,48.528,48.58,48.435,48.56,373
2025-10-21 23:30:00,48.562,48.571,48.49,48.497,284
2025-10-21 23:45:00,48.497,48.513,48.192,48.199,562
2025-10-22 00:00:00,48.202,48.209,47.527,47.888,967
2025-10-22 00:15:00,47.89,48.234,47.839,48.113,996
2025-10-22 00:30:00,48.114,48.226,48.039,48.073,792
2025-10-22 00:45:00,48.077,48.183,47.976,48.029,750
2025-10-22 01:00:00,48.041,48.314,47.961,48.314,807
2025-10-22 01:15:00,48.315,48.452,48.233,48.41,704
2025-10-22 01:30:00,48.424,48.535,48.345,48.455,734
2025-10-22 01:45:00,48.451,48.527,48.436,48.485,693
2025-10-22 02:00:00,48.497,48.969,48.486,48.931,683
2025-10-22 02:15:00,48.927,48.927,48.84,48.846,656
2025-10-22 02:30:00,48.847,48.862,48.76,48.774,594
2025-10-22 02:45:00,48.774,48.781,48.727,48.777,359
2025-10-22 03:00:00,48.78,48.784,48.711,48.765,507
2025-10-22 03:15:00,48.768,48.822,48.723,48.768,414
2025-10-22 03:30:00,48.776,48.951,48.774,48.94,576
2025-10-22 03:45:00,48.94,48.965,48.907,48.927,556
2025-10-22 04:00:00,48.926,48.951,48.841,48.902,595
2025-10-22 04:15:00,48.907,48.944,48.892,48.939,534
2025-10-22 04:30:00,48.939,48.96,48.926,48.941,393
2025-10-22 04:45:00,48.944,48.957,48.931,48.938,319
2025-10-22 05:00:00,48.939,48.981,48.931,48.968,435
2025-10-22 05:15:00,48.968,48.981,48.923,48.953,423
2025-10-22 05:30:00,48.955,49.019,48.936,49.019,486
2025-10-22 05:45:00,49.011,49.145,49.011,49.118,466
2025-10-22 06:00:00,49.119,49.146,49.005,49.102,649
2025-10-22 06:15:00,49.1,49.185,49.084,49.151,539
2025-10-22 06:30:00,49.15,49.297,49.142,49.294,545
2025-10-22 06:45:00,49.295,49.295,49.203,49.214,540
2025-10-22 07:00:00,49.212,49.234,48.956,49.011,696
2025-10-22 07:15:00,49.012,49.059,48.946,48.974,585
2025-10-22 07:30:00,48.975,49.033,48.914,48.966,545
2025-10-22 07:45:00,48.962,49.069,48.811,48.819,564
2025-10-22 08:00:00,48.816,48.844,48.404,48.437,770
2025-10-22 08:15:00,48.431,48.742,48.298,48.678,847
2025-10-22 08:30:00,48.673,48.675,48.346,48.39,774
2025-10-22 08:45:00,48.385,48.435,48.306,48.306,679
2025-10-22 09:00:00,48.31,48.621,48.31,48.45,798
2025-10-22 09:15:00,48.445,48.492,48.305,48.374,756
2025-10-22 09:30:00,48.366,48.468,48.24,48.24,756
2025-10-22 09:45:00,48.238,48.382,48.184,48.366,569
2025-10-22 10:00:00,48.365,48.513,48.29,48.513,624
2025-10-22 10:15:00,48.519,48.769,48.485,48.769,649
2025-10-22 10:30:00,48.775,48.81,48.281,48.39,663
2025-10-22 10:45:00,48.385,48.466,47.983,48.059,758
2025-10-22 11:00:00,48.035,48.044,47.702,47.897,842
2025-10-22 11:15:00,47.894,48.095,47.831,47.996,769
2025-10-22 11:30:00,47.998,48.096,47.906,47.926,780
2025-10-22 11:45:00,47.924,47.953,47.711,47.776,701
2025-10-22 12:00:00,47.776,48.043,47.776,48.039,733
2025-10-22 12:15:00,48.037,48.105,47.909,48.091,730
2025-10-22 12:30:00,48.091,48.359,48.056,48.317,702
2025-10-22 12:45:00,48.323,48.407,47.965,48.072,679
